uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
c2c1758f-4996-376a-b39f-ca0466e7b866,Brazil,government,15058638,E M E I F SEBASTIAO RODRIGUES DA SILVA,-1.087,-46.8838,0.94,38,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Tracuateua,1508035,No
96d7a03d-4d69-390f-86a5-90a322ffc6e5,Brazil,government,15058646,E M E I F COSMO MOREIRA DE SOUSA,-1.0247,-46.9339,0.67,36,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Tracuateua,1508035,No
a933653f-d2a3-3c1c-8024-3d41b502280a,Brazil,government,15058654,E M E I F JOSEFA GOMES,-1.2225,-46.6756,1.0,0,,Municipal,Rural,,,Norte,1,Pará,15,Bragança,1501709,No
3d0969e1-acad-3895-92cd-67bd08e225ad,Brazil,government,15058662,E M E F RAIMUNDO SOARES DOS SANTOS,-1.2774,-46.6653,1.0,12,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Bragança,1501709,No
454d75eb-79bb-32da-9f5c-e3bd1bf5c649,Brazil,government,15058697,E M E I F VALDEMAR PINHEIRO DA SILVA,-1.1535,-46.971,0.94,520,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Tracuateua,1508035,No
1095e97c-00ca-3c0b-b617-979b50fdf72f,Brazil,government,15058700,E M E I F SANTA MARIA,-1.2202,-46.9647,1.0,30,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Tracuateua,1508035,No
1e43f1ef-e194-3a83-a6cb-cbde0b23490e,Brazil,government,15058719,E M E F MANOEL BRASIL DO NASCIMENTO,-1.0923,-46.6892,1.0,27,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Bragança,1501709,No
a00485f3-4a7b-3fd8-aa5c-5fcfc421f46d,Brazil,government,15058727,E M E I F JOSE CARDOSO DO VALE,-0.9773,-46.9028,1.0,46,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Tracuateua,1508035,No
dba86c6f-c0a6-3544-88f6-fd2157db9fef,Brazil,government,15058735,E M E F ZACARIAS CORREA,-1.0358,-46.7736,1.0,87,No,Municipal,Urban,Yes,2.0,Norte,1,Pará,15,Bragança,1501709,Yes
e11a7c83-24f9-3277-8262-364d55336b29,Brazil,government,15058751,EEEF CASA DA AMIZADE,-1.057,-46.7655,0.94,263,Yes,Estadual,Urban,No,0.0,Norte,1,Pará,15,Bragança,1501709,No
727b86c2-9c4b-3f04-bac8-bdf01dca2a9c,Brazil,government,15058778,EEEF EXTERNATO SANTO ANTONIO,-1.0599,-46.7669,1.0,151,No,Estadual,Urban,No,0.0,Norte,1,Pará,15,Bragança,1501709,No
6dffbc0f-8a6f-3090-bbee-c9ff3b855e22,Brazil,government,15058786,EEEFM DOMINGAS DA COSTA SOUSA,-0.9686,-46.7586,0.67,764,Yes,Estadual,Rural,Yes,5.0,Norte,1,Pará,15,Bragança,1501709,Yes
e7bbda0a-4eb9-3481-832d-b264580fa7ce,Brazil,government,15058824,E M E I F MARIA FRANCISCA DA CUNHA,-1.197,-46.9385,0.94,51,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Tracuateua,1508035,No
b44a8fec-f65a-3187-a074-1b8e03c18034,Brazil,government,15058832,EEEFM ALBINO CARDOSO,-0.993,-46.7228,0.94,377,No,Estadual,Rural,Yes,5.0,Norte,1,Pará,15,Bragança,1501709,Yes
d7f02e05-b6df-325d-94f5-06cde10ea711,Brazil,government,15058867,E M E F LUCIA DE FATIMA MIRANDA DO ROSARIO,-0.9939,-46.6756,1.0,445,Yes,Municipal,Rural,No,0.0,Norte,1,Pará,15,Bragança,1501709,Yes
1ad49ea8-2f82-362d-834d-5a0165012170,Brazil,government,15058875,E M E I F PADRE ANGELO MARIA ABENI,-0.9976,-46.7249,1.0,394,Yes,Municipal,Rural,Yes,5.0,Norte,1,Pará,15,Bragança,1501709,Yes
b148c045-07f4-36f2-bad0-f7f49cefd38b,Brazil,government,15058883,E M E F JULIO ERNESTO ROSARIO,-1.0628,-46.6967,1.0,18,No,Municipal,Rural,Yes,5.0,Norte,1,Pará,15,Bragança,1501709,Yes
97d6c0dc-acc6-3737-8f96-cfe0ab6f65ea,Brazil,government,15058891,E M E F MANOEL BENEDITO DE MATOS,-1.031,-46.7059,0.94,16,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Bragança,1501709,No
16b23368-0f5b-3832-82fd-5ac9c24e2b6e,Brazil,government,15058905,E M E F MANOEL LUCAS,-1.0317,-46.7321,1.0,70,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Bragança,1501709,No
8feb071b-c25c-3055-a002-9f56d14aca96,Brazil,government,15058913,E M E F MANOEL GOMES DE AGUIAR,-1.1531,-46.9276,1.0,8,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Tracuateua,1508035,No
18889ae5-2213-30ef-9cc4-1b2912b0a7a1,Brazil,government,15058921,E M E F VIRGILIO FERNANDES DE MIRANDA,-1.0063,-46.6833,1.0,15,No,Municipal,Rural,Yes,5.0,Norte,1,Pará,15,Bragança,1501709,No
a0208fe3-d725-3744-a808-3c7ad81ddac4,Brazil,government,15058956,EEEF SILVIO COSTA,-1.3889,-46.8412,1.0,0,,Estadual,Rural,,,Norte,1,Pará,15,Bragança,1501709,No
042fa237-aac5-3e67-83c3-2ca7d7d9afef,Brazil,government,15059022,E M E I F JOSE MOREIRA RAMOS,-1.174,-46.9991,0.94,163,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Tracuateua,1508035,No
89a4b8ac-d572-3ced-b2ec-ff0f9df0550c,Brazil,government,15059030,E M E F PROF ANTONIA DAS CHAGAS,-0.9686,-46.7586,0.67,9,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Bragança,1501709,No
7f76b001-6c70-3d1a-94a2-112ee3ddefb3,Brazil,government,15059049,E M E I F RAIMUNDO CORPES DE MOURA,-1.162,-47.0297,0.94,25,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Tracuateua,1508035,No
7c20ab0f-7c1a-389d-996a-89129d423fb8,Brazil,government,15059073,E M E F MARIA TORRES DE SOUSA,-1.2053,-46.7968,1.0,17,No,Municipal,Rural,Yes,5.0,Norte,1,Pará,15,Bragança,1501709,Yes
123efd60-fce1-3c19-b891-ddcd2dc85106,Brazil,government,15059103,EEEF CHAU,-0.9686,-46.7586,0.67,37,No,Estadual,Rural,No,0.0,Norte,1,Pará,15,Bragança,1501709,No
0c3a043a-8e76-379f-a227-9dbaf72fff53,Brazil,government,15059120,E M E I F TEREZINHA SOARES DA CRUZ,-1.3593,-46.7509,1.0,59,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Bragança,1501709,No
2f24adb7-c017-3adb-852e-0d14846f4021,Brazil,government,15059154,EEEF MANOEL VITERBO DA SILVA,-0.9686,-46.7586,1.0,0,,Estadual,Rural,,,Norte,1,Pará,15,Bragança,1501709,No
cdcc2038-cdd1-3aca-8ac7-487531044f66,Brazil,government,15059162,E M E F BENEDITO ALVES DE MIRANDA,-1.2082,-46.7193,1.0,31,Yes,Municipal,Rural,No,0.0,Norte,1,Pará,15,Bragança,1501709,No
1dc8e4ef-bdd2-3889-a8b8-97348f6923ae,Brazil,government,15059170,E M E I F CANDIDO ADOLFO DA ROSA,-1.0236,-46.8863,1.0,40,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Tracuateua,1508035,No
9de5be30-7087-3bf2-b6c1-13a451e530ce,Brazil,government,15059189,E M E F JOAO ALVES DE SOUSA,-1.3251,-46.7931,1.0,14,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Bragança,1501709,No
949b2c8a-07ae-3da8-b706-12fb64c66112,Brazil,government,15059197,E M E I F JOAO MATOS DA SILVA,-1.111,-46.6778,0.94,55,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Bragança,1501709,No
5acabe14-ebb6-3855-914f-9a52efd45f24,Brazil,government,15059200,E M E F JOSE BEZERRA MARTINS,-1.3404,-46.6607,1.0,17,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Bragança,1501709,No
9d208db5-c5f9-3d17-a3af-eedf8291f762,Brazil,government,15059219,E M E F PEDRO REIS DA SILVA,-1.1225,-46.6483,1.0,13,Yes,Municipal,Rural,No,0.0,Norte,1,Pará,15,Bragança,1501709,No
b602ac10-77de-37a3-9952-fe7184d8bab4,Brazil,government,15059243,E M E F PROFESSOR ELIAS FERES GORAYEB,-1.0764,-46.9035,1.0,725,No,Municipal,Urban,Yes,5.0,Norte,1,Pará,15,Tracuateua,1508035,Yes
5a2c16a4-9de3-315e-9ef0-20bd78f61371,Brazil,government,15059260,EEEM CEL PINHEIRO JUNIOR,-1.075,-46.903,0.89,951,No,Estadual,Urban,Yes,5.0,Norte,1,Pará,15,Tracuateua,1508035,Yes
2f291e59-1251-3840-a7c7-d847ea8406c0,Brazil,government,15059286,E M E F BENJAMIN RAMOS,-0.9263,-46.855,0.94,388,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Tracuateua,1508035,No
325fb9e5-e659-320e-9283-e1c982affc70,Brazil,government,15059316,E M E I F JANDIRA PINHEIRO,-1.0247,-46.9339,0.67,23,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Tracuateua,1508035,No
e6d56d5e-3d4a-3393-b0f3-4825799bfc57,Brazil,government,15059448,E M E F MANOEL MELO,-1.0002,-46.831,0.94,21,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Bragança,1501709,No
3f236e8a-1b9d-3a32-ae18-7a7a59316990,Brazil,government,15059456,E M E I F ZULMIRA PINTO GUEDES,-1.1117,-46.9681,1.0,163,No,Municipal,Rural,Yes,5.0,Norte,1,Pará,15,Tracuateua,1508035,No
8f334156-f042-36f8-873e-8208475c4ce4,Brazil,government,15059480,E M E F PEDRO JOSE DO NASCIMENTO,-0.9888,-46.9267,1.0,17,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Tracuateua,1508035,No
9c84ae7d-7512-3c24-bf24-c991accabb21,Brazil,government,15059499,E M E I F MARIA DEUZARINA RODRIGUES,-0.9829,-46.8622,1.0,82,No,Municipal,Rural,Yes,2.0,Norte,1,Pará,15,Tracuateua,1508035,No
bfab9d67-29cd-3bd2-9ef3-8a57a2fa7f98,Brazil,government,15059510,EEEF SAO PIO X,-1.1988,-47.1828,1.0,200,Yes,Estadual,Urban,No,0.0,Norte,1,Pará,15,Capanema,1502202,No
13fe1242-ea37-3b5c-9606-c4ac01887b6a,Brazil,government,15059553,EEEF PASTOR ANANIAS RODRIGUES,-1.1927,-47.1815,1.0,230,No,Estadual,Urban,Yes,5.0,Norte,1,Pará,15,Capanema,1502202,Yes
0a73187a-0937-3c38-882f-68c397cef009,Brazil,government,15059588,EEEFM PROFA MARIA AMELIA DE VASCONCELOS,-1.1934,-47.1784,1.0,1141,No,Estadual,Urban,No,0.0,Norte,1,Pará,15,Capanema,1502202,No
e5a95a10-1567-3796-b660-a2292df64695,Brazil,government,15059626,EEEF PROFA AMERICA LEAO CONDURU,-1.201,-47.1907,0.94,334,No,Estadual,Urban,No,0.0,Norte,1,Pará,15,Capanema,1502202,No
4412bb4a-594c-314f-889e-5e2c8184a198,Brazil,government,15059634,EEEFM DOM JOAO VI,-1.1918,-47.1721,1.0,1184,No,Estadual,Urban,No,0.0,Norte,1,Pará,15,Capanema,1502202,No
6ce261b5-a094-310d-af8e-9fec97e7022f,Brazil,government,15059642,EEEFM JOAO SANTOS,-1.1879,-47.1814,1.0,1180,No,Estadual,Urban,No,0.0,Norte,1,Pará,15,Capanema,1502202,No
6f08324f-4d39-3318-9c04-a6a3d4d953b1,Brazil,government,15059650,EEEFM PADRE SALES,-1.1979,-47.1815,1.0,933,No,Estadual,Urban,Yes,5.0,Norte,1,Pará,15,Capanema,1502202,No
271e5e40-4624-3531-8675-d6686a560a7f,Brazil,government,15059677,EEEFM PROF OLIVEIRA BRITO,-1.194,-47.168,0.89,1159,No,Estadual,Urban,No,0.0,Norte,1,Pará,15,Capanema,1502202,No
1f53d591-7abf-3fa6-a68e-3d174456d1da,Brazil,government,15059731,EEEFM PROF MARIA MIRTES SIDRIM PESSOA,-1.1949,-47.196,0.94,869,Yes,Estadual,Urban,Yes,5.0,Norte,1,Pará,15,Capanema,1502202,Yes
dfbbeb3b-1ec5-39e9-811e-fd3af5f31387,Brazil,government,15059820,EEEF KM 2,-1.2192,-47.1728,1.0,163,No,Estadual,Urban,Yes,5.0,Norte,1,Pará,15,Capanema,1502202,Yes
161b7a0f-6071-3f4d-9226-ecfdc702533d,Brazil,government,15059871,EEEF SILVESTRE CARNEIRO,-1.2035,-47.1742,1.0,238,No,Estadual,Urban,No,0.0,Norte,1,Pará,15,Capanema,1502202,No
447b2af1-40c7-3c2d-a05b-7758d9136c61,Brazil,government,15059944,E M E F R 61,-1.0943,-47.1242,1.0,53,No,Municipal,Rural,Yes,2.0,Norte,1,Pará,15,Capanema,1502202,Yes
c725e7a1-1121-3c34-8805-86c0f72b49d2,Brazil,government,15059952,E M E F DESEMBARGADOR INACIO GUILHON,-1.2019,-47.1814,1.0,299,No,Municipal,Urban,No,0.0,Norte,1,Pará,15,Capanema,1502202,No
f76edd79-fb85-3f39-bd57-2cbb98312d7c,Brazil,government,15059979,E M E F EUCLIDES CUMARU,-1.185,-47.1923,0.94,194,No,Municipal,Urban,Yes,5.0,Norte,1,Pará,15,Capanema,1502202,No
97fcbed3-7f0e-351b-8745-341195315e1c,Brazil,government,15059995,E M E F FREI HERMES RECANATTI,-1.1979,-47.1741,1.0,217,No,Municipal,Urban,Yes,5.0,Norte,1,Pará,15,Capanema,1502202,Yes
1201efb6-4a04-3e16-8e41-96e79f805293,Brazil,government,15060004,E M E F INACIO FERREIRA DA SILVA,-1.2171,-47.181,0.94,384,No,Municipal,Urban,Yes,5.0,Norte,1,Pará,15,Capanema,1502202,Yes
c8bdb6e8-7e67-37a3-b0d1-72ed008960e1,Brazil,government,15060012,E M E F PROF JULIA GUERREIRO ROCHA,-1.1874,-47.1522,1.0,298,No,Municipal,Urban,No,0.0,Norte,1,Pará,15,Capanema,1502202,No
76265e18-a8f8-3e88-8d59-617a14bfb636,Brazil,government,15060020,E M E F JORGE TRAVASSOS,-1.1851,-47.1855,1.0,593,No,Municipal,Urban,Yes,5.0,Norte,1,Pará,15,Capanema,1502202,Yes
1be59cd1-14f1-3128-ac1f-3c3979a21e8c,Brazil,government,15060039,E M E F MAXIMIANA MENEZES S 8,-1.1956,-47.1899,1.0,348,No,Municipal,Urban,Yes,5.0,Norte,1,Pará,15,Capanema,1502202,No
aab5bdf0-9ad2-3f66-8526-42963e1dbf44,Brazil,government,15060055,E M E I F ODILON HOLANDA PONTES,-1.2427,-47.0585,1.0,195,No,Municipal,Rural,Yes,5.0,Norte,1,Pará,15,Tracuateua,1508035,Yes
e0f387d7-c517-3107-83bf-fb5211996952,Brazil,government,15060063,E M E I F PROF MARIA NATIVIDADE DA SILVA,-1.1924,-47.1681,1.0,775,Yes,Municipal,Urban,Yes,5.0,Norte,1,Pará,15,Capanema,1502202,Yes
c04c6389-837d-38e5-b779-4b884f0ad321,Brazil,government,15060080,E M E F I PROFESSORA ROSALINA MARQUES DA SILVA FAVACHO,-1.1864,-47.1688,1.0,234,No,Municipal,Urban,Yes,5.0,Norte,1,Pará,15,Capanema,1502202,Yes
fe1fe55f-fb49-3649-9c92-09b2db4f1002,Brazil,government,15060128,E M E F R 39,-1.0549,-47.1996,1.0,159,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Capanema,1502202,No
64ddddac-53cb-3472-8386-dce6e0075661,Brazil,government,15060179,E M E F R 45 PROF RAIMUNDA M O BRAGA,-1.0711,-47.1301,1.0,109,No,Municipal,Rural,Yes,2.0,Norte,1,Pará,15,Capanema,1502202,Yes
0acbab79-fb5b-303a-8149-898833f52f42,Brazil,government,15060225,E M E I F R-52 FIRMINO HERCULANO DA SILVA,-1.208,-47.0964,0.94,147,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Capanema,1502202,No
8b33af09-2cbc-3ca2-a213-be58621597aa,Brazil,government,15060233,E M E F RAIMUNDO R MOREIRA,-1.1852,-47.175,0.94,282,No,Municipal,Urban,Yes,5.0,Norte,1,Pará,15,Capanema,1502202,Yes
17c9fd74-6347-3fbf-b353-41feefb9ec2a,Brazil,government,15060250,E M E F OLGA COSTA PEREIRA,-1.2022,-47.1992,1.0,297,No,Municipal,Urban,No,0.0,Norte,1,Pará,15,Capanema,1502202,No
c5139d4a-d6a6-3a98-b8d8-19bf2d3ac4e3,Brazil,government,15060268,E M E F SR MIGUEL QUEIROZ,-1.181,-47.1842,0.94,246,No,Municipal,Urban,No,0.0,Norte,1,Pará,15,Capanema,1502202,Yes
71ff083b-4aea-357b-8f7a-a70971bca9c8,Brazil,government,15060276,E M E F I JOAQUIM DA COSTA MELO,-1.2053,-47.1617,1.0,404,No,Municipal,Urban,No,0.0,Norte,1,Pará,15,Capanema,1502202,No
214a55d0-d937-3cca-873d-7c57eac2686e,Brazil,government,15060284,E M E F TENENTE SEVERINO MENEZES,-1.1878,-47.191,0.94,150,No,Municipal,Urban,No,0.0,Norte,1,Pará,15,Capanema,1502202,No
95d0d53e-c2f7-3b81-a258-9c46e8495d4a,Brazil,government,15060292,E M E F ANTONIO PEREIRA LIMA R 60,-1.0518,-47.0792,1.0,80,No,Municipal,Rural,Yes,2.0,Norte,1,Pará,15,Capanema,1502202,Yes
3ad6fea7-c251-3411-a149-61b398f5cd33,Brazil,government,15060306,EEEFM PROF CESAR PINHEIRO,-1.0912,-46.9825,1.0,651,Yes,Estadual,Urban,No,0.0,Norte,1,Pará,15,Capanema,1502202,Yes
72b622aa-49c7-3f5e-a7b5-d288d1c287f3,Brazil,government,15060365,E M E F I D 14 ANTONIO DE LIMA RODRIGUES,-1.0914,-46.9814,1.0,211,No,Municipal,Rural,Yes,5.0,Norte,1,Pará,15,Capanema,1502202,Yes
58d77e88-3259-3b16-b9c8-ccd99c0011bf,Brazil,government,15060381,E M E F D 19 OZIMO LOPES DOS SANTOS REIS,-1.0509,-47.0032,1.0,166,No,Municipal,Rural,Yes,5.0,Norte,1,Pará,15,Capanema,1502202,Yes
67f4abbc-f4a0-3282-aa1e-9b5d1921f26c,Brazil,government,15060403,E M E F D 25 PROF NAZARE PEREIRA,-1.0836,-47.0224,1.0,152,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Capanema,1502202,No
6700a7b9-e503-3621-9a82-4e73ad8cb4a9,Brazil,government,15060411,E M E F D 30,-1.1114,-47.0283,1.0,163,No,Municipal,Rural,Yes,5.0,Norte,1,Pará,15,Capanema,1502202,Yes
42df7279-9555-33e0-b2ec-ce77d2b24fee,Brazil,government,15060438,EEEFM PROFA APOLONIA PINHEIRO DOS SANTOS,-1.1308,-47.0602,1.0,513,Yes,Estadual,Urban,Yes,5.0,Norte,1,Pará,15,Capanema,1502202,Yes
78c6b63d-98b2-3ea6-acb5-1ec8c1723c8d,Brazil,government,15060462,EEEF MALACACHETA,-1.1215,-47.1072,1.0,46,No,Estadual,Urban,No,0.0,Norte,1,Pará,15,Capanema,1502202,No
c81f3440-e564-3237-b40a-c232bb248654,Brazil,government,15060497,E M E F D 27 PROF,-1.1296,-47.0584,1.0,92,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Capanema,1502202,No
e3aefbe3-015b-3f91-a302-cebc08b3f935,Brazil,government,15060535,E M E F D 28 PROF,-1.111,-47.0846,0.94,82,No,Municipal,Rural,Yes,5.0,Norte,1,Pará,15,Capanema,1502202,Yes
5cfa0f8d-18a8-3c0a-be8c-759cd065121d,Brazil,government,15060543,E M E F CASULO PADRE ANTONIO BESSA,-1.1676,-47.6213,0.67,136,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Igarapé-Açu,1503200,No
68ad06fa-aabd-3fea-a4dd-9d85d5781c71,Brazil,government,15060560,E M E F AUGUSTO BEZERRA DA SILVA,-1.1265,-47.6273,0.67,18,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Igarapé-Açu,1503200,No
d5e95291-950f-3deb-baeb-e782bc333eae,Brazil,government,15060578,E M E I FRANCISCO DE ASSIS RIOS,-1.1217,-47.6334,1.0,84,No,Municipal,Urban,No,0.0,Norte,1,Pará,15,Igarapé-Açu,1503200,No
f32b30af-e430-3eb4-817a-25016cfdeba6,Brazil,government,15060586,E M E F KM 10 DO RAMAL DO PRATA,-1.1676,-47.6213,0.67,21,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Igarapé-Açu,1503200,No
5010328a-77e1-3194-9b20-7f6ab8eb073f,Brazil,government,15060594,E M E F ELIAS MOREIRA DO NASCIMENTO,-1.1676,-47.6213,0.67,63,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Igarapé-Açu,1503200,No
32686849-fc75-31d3-ba64-e50c0779ccd8,Brazil,government,15060608,EEEF JOSE ELIAS EMIN,-1.1676,-47.6213,0.67,609,Yes,Estadual,Urban,No,0.0,Norte,1,Pará,15,Igarapé-Açu,1503200,Yes
22d9fc36-4ae5-3f76-8f63-86cde4781a78,Brazil,government,15060640,EEEF ANTONIO ALVES RAMOS,-1.1676,-47.6213,0.67,180,No,Estadual,Urban,Yes,5.0,Norte,1,Pará,15,Igarapé-Açu,1503200,Yes
5f4d4e08-e7a2-3b13-b74e-d1110817d9e8,Brazil,government,15060659,EEEFM CONEGO CALADO,-1.1282,-47.619,0.94,1216,No,Estadual,Urban,No,0.0,Norte,1,Pará,15,Igarapé-Açu,1503200,No
bc218ccd-3e54-3975-a6dd-31f3f36a7be8,Brazil,government,15060667,EEEF DO CURI,-1.1676,-47.6213,0.67,120,No,Estadual,Rural,No,0.0,Norte,1,Pará,15,Igarapé-Açu,1503200,No
be65e989-618f-31ae-98ed-3beb491f27e0,Brazil,government,15060675,EEEF DR ANGELO CESARINO,-1.1274,-47.6265,1.0,619,No,Estadual,Urban,Yes,5.0,Norte,1,Pará,15,Igarapé-Açu,1503200,Yes
05d6fcd4-b259-30e5-832e-8f95f0cfff69,Brazil,government,15060683,EEEF JOAO PAULO II,-1.1676,-47.6213,0.67,376,No,Estadual,Rural,Yes,5.0,Norte,1,Pará,15,Igarapé-Açu,1503200,Yes
96adb35c-c292-3530-ba04-2562e8000155,Brazil,government,15060705,EEEF MACARIO FELIPE ANTONIO,-1.1297,-47.6237,1.0,534,No,Estadual,Urban,Yes,5.0,Norte,1,Pará,15,Igarapé-Açu,1503200,Yes
5b846e3e-9f5c-3ff5-8043-3a198ab66371,Brazil,government,15060721,EEEM FREI DANIEL DE SAMARATE,-1.1676,-47.6213,0.67,180,No,Estadual,Rural,No,0.0,Norte,1,Pará,15,Igarapé-Açu,1503200,No
ea99d773-d623-3f3e-813d-152c4652e4ec,Brazil,government,15060730,EEEFM NILO DE OLIVEIRA,-1.1288,-47.6134,1.0,654,Yes,Estadual,Urban,No,0.0,Norte,1,Pará,15,Igarapé-Açu,1503200,No
d364bb81-b248-3f71-8570-9f6914fb95b9,Brazil,government,15060772,E M E F IRMA NAZARE,-1.1676,-47.6213,0.67,17,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Igarapé-Açu,1503200,No
7119fc2d-9c69-346c-8f60-ad8b86a0f326,Brazil,government,15060799,E M E F APRIGIO DE MORAES,-1.1264,-47.6273,0.67,42,Yes,Municipal,Rural,No,0.0,Norte,1,Pará,15,Igarapé-Açu,1503200,Yes
6f0cd749-8010-3587-9de9-40596dcf8681,Brazil,government,15060810,E M E F D PEDRO II,-1.1676,-47.6213,0.67,38,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Igarapé-Açu,1503200,No
aa5ae9c9-2c5c-355c-9f93-82c69872a814,Brazil,government,15060837,E M E F TRAVESSA DO 24,-1.1523,-47.5082,0.67,43,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Igarapé-Açu,1503200,No
71e02d8d-d3bd-3b09-9680-cab98a2c9e9a,Brazil,government,15060861,E M E F ODETE BARBOSA MARVAO,-1.1259,-47.6246,1.0,552,Yes,Municipal,Urban,Yes,5.0,Norte,1,Pará,15,Igarapé-Açu,1503200,Yes
98e079d9-2a16-333b-b230-adf4869d8611,Brazil,government,15060870,E M E F MANOEL HENRIQUE DA ROCHA,-1.1676,-47.6213,0.67,86,Yes,Municipal,Rural,Yes,5.0,Norte,1,Pará,15,Igarapé-Açu,1503200,Yes
4d558a24-ff87-3ca1-8e6a-6607af68ee75,Brazil,government,15060888,E M E F ORLANDO NOGUEIRA DE FREITAS,-1.1265,-47.6273,0.67,44,No,Municipal,Rural,Yes,5.0,Norte,1,Pará,15,Igarapé-Açu,1503200,Yes
f59e0150-f1d1-3759-aaa9-d739366ab281,Brazil,government,15060896,E M E F PEDRO MORAES DE SOUZA,-1.1676,-47.6213,0.67,56,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Igarapé-Açu,1503200,No
2fa1a24a-90ee-307c-968a-d973f6248196,Brazil,government,15060900,E M E F DO JARI,-1.1676,-47.6213,1.0,0,,Municipal,Rural,,,Norte,1,Pará,15,Igarapé-Açu,1503200,No
3acd4bc0-6d3b-30af-8717-556c4f3a0c58,Brazil,government,15060934,E M E F UBUSSU,-1.1164,-47.6199,0.67,6,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Igarapé-Açu,1503200,No
4684a874-e2b7-3484-9b64-6e78a260e2bd,Brazil,government,15060942,E M E F FRANCISCO MIGUEL GOMES,-1.1217,-47.6335,1.0,235,No,Municipal,Urban,Yes,5.0,Norte,1,Pará,15,Igarapé-Açu,1503200,Yes
c33674b0-9c6f-3fa0-b1e7-277d817fea1a,Brazil,government,15060950,E M E F GERMANO MELO,-1.1359,-47.6196,1.0,442,Yes,Municipal,Urban,Yes,5.0,Norte,1,Pará,15,Igarapé-Açu,1503200,Yes
f193e14e-1c2f-3495-99a1-c2053ff3e8a1,Brazil,government,15060969,E M E F GUILHERME DE LA ROQUE,-1.1275,-47.6348,1.0,128,Yes,Municipal,Urban,Yes,5.0,Norte,1,Pará,15,Igarapé-Açu,1503200,Yes
464ec9b8-7086-3ec2-99ee-829c533ad6d6,Brazil,government,15060977,E M E F JOSE TAVARES DE OLIVEIRA,-1.1164,-47.6199,0.67,15,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Igarapé-Açu,1503200,No
fd1123f8-ba6e-3216-bee2-3ba92e9b36b3,Brazil,government,15060985,E M E F ELEUTERIO TAVEIRA DOS SANTOS,-1.1676,-47.6213,1.0,0,,Municipal,Rural,,,Norte,1,Pará,15,Igarapé-Açu,1503200,No
90edce46-75e0-38c8-a724-fcee8b43deda,Brazil,government,15060993,E M E F MANOEL LOURENCO DE FREITAS,-1.1676,-47.6213,0.67,12,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Igarapé-Açu,1503200,No
24a354d1-a3b3-32f5-a05f-17bcae7c71bb,Brazil,government,15061000,E M E F MOISES LOPES BRAGA,-1.1164,-47.6199,0.67,6,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Igarapé-Açu,1503200,No
db125ed1-51eb-398c-8b37-aaf3bd88a9aa,Brazil,government,15061035,E M E F PROF,-1.1264,-47.6273,0.67,296,No,Municipal,Urban,Yes,5.0,Norte,1,Pará,15,Igarapé-Açu,1503200,Yes
f7374ba2-50b6-3c77-b511-c2d5233a121c,Brazil,government,15061043,E M E F RUI BARBOSA,-1.1676,-47.6213,0.67,19,No,Municipal,Rural,No,0.0,Norte,1,Pará,15,Igarapé-Açu,1503200,No
