uuid,country,source,source_school_id,school_name,latitude,longitude,dq_score,student_count,computer_availability,school_type,school_region,internet_availability,internet_speed_Mbps,region,region_code,state,state_code,city,city_code,internet_availability_prediction
5a2f7c03-b0e8-3461-98ea-df1e7ea39164,Brazil,government,52039196,ESCOLA MUNICIPAL BENEDITO GOMES DA SILVA,-16.4755,-48.9522,1.0,29,No,Municipal,Rural,Yes,5.0,Centro-Oeste,5,Goiás,52,Leopoldo de Bulhões,5212303,Yes
cd3d3cb7-1758-3f5d-80ad-2fb00ee2f793,Brazil,government,52039200,COLEGIO ESTADUAL DA POLICIA MILITAR DE GOIAS DOUTOR NEGREIROS,-16.4075,-49.2204,1.0,1073,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Nerópolis,5214507,Yes
df660d8e-fd54-3de3-998f-b86eea0d8c06,Brazil,government,52039218,COLEGIO ESTADUAL JOSE VALENTE,-16.4076,-49.2174,1.0,650,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Nerópolis,5214507,Yes
9062a596-a8c7-34dd-a10b-5e1c2ffc676f,Brazil,government,52039226,COLEGIO ESTADUAL MARTINIANO DE CARVALHO,-16.3994,-49.2223,1.0,575,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Nerópolis,5214507,Yes
d2604162-4e1e-3251-96a0-71d6ea6908f2,Brazil,government,52039234,COLEGIO ESTADUAL MAURO BORGES TEIXEIRA,-16.4079,-49.2228,1.0,579,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Nerópolis,5214507,Yes
b7c97863-124d-3a7a-b193-3cd7b532d497,Brazil,government,52039242,CENTRO DE EDUCACAO E CONVIVENCIA JUVENIL RUI BARBOSA,-16.4266,-49.1863,1.0,0,,Estadual,Urban,,,Centro-Oeste,5,Goiás,52,Nerópolis,5214507,Yes
f877502c-c489-36e5-9e21-6e36fe950e96,Brazil,government,52039269,ESC MUL GOTINHAS DO SABER,-16.4127,-49.2247,1.0,338,No,Municipal,Urban,Yes,2.0,Centro-Oeste,5,Goiás,52,Nerópolis,5214507,Yes
94011583-6e5f-3345-a2f4-dbb8789af4db,Brazil,government,52039307,CENTRO MUNICIPAL DE EDUCACAO INFANTIL PAZ E AMOR,-16.3962,-49.2247,1.0,182,No,Municipal,Urban,Yes,2.0,Centro-Oeste,5,Goiás,52,Nerópolis,5214507,Yes
ab384007-d522-37c2-ba98-ca1a044f75a2,Brazil,government,52039366,INST MUL JOAO PAULO II,-16.4081,-49.2252,1.0,794,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Nerópolis,5214507,Yes
24b4fbba-7a23-3c3e-877c-059cf408d0b8,Brazil,government,52039374,ESCOLA MUNICIPAL SAO FRANCISCO DE ASSIS,-16.4028,-49.2234,1.0,755,No,Municipal,Urban,Yes,2.0,Centro-Oeste,5,Goiás,52,Nerópolis,5214507,Yes
b5d88c86-92b6-3e28-b593-6cec3f659c3f,Brazil,government,52039382,COLEGIO ESTADUAL PADRE ALEXANDRE DE MORAIS,-16.4852,-49.3093,1.0,633,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Santo Antônio de Goiás,5219738,Yes
6868f79f-4b09-323b-9fbf-e9f8f8e51f28,Brazil,government,52039390,ESC MUL PROFESSORA UBERACIEMA VANUNCIO,-16.4884,-49.3107,1.0,632,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Santo Antônio de Goiás,5219738,Yes
7416ca20-39e7-3ebb-b528-c9641d69bfe6,Brazil,government,52039404,ESCOLA MUNICIPAL VOVO DULCE,-16.6559,-49.1552,1.0,849,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Senador Canedo,5220454,Yes
2a2225c2-c5a3-35c6-b0f3-1a93ac092360,Brazil,government,52039412,COLEGIO ESTADUAL DA POLICIA MILITAR DE GOIAS PEDRO XAVIER TEIXEIRA,-16.7052,-49.0919,1.0,1955,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Senador Canedo,5220454,Yes
e7e32563-59b9-3357-9978-1eada4465526,Brazil,government,52039420,COLEGIO ESTADUAL JOAO CARNEIRO DOS SANTOS,-16.6864,-49.1158,1.0,1809,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Senador Canedo,5220454,Yes
5080f9c3-5e92-309c-9153-4a7c34ab75ac,Brazil,government,52039447,ESCOLA MUNICIPAL SENADOR CANEDO,-16.7145,-49.0898,1.0,1219,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Senador Canedo,5220454,Yes
6b55c2c2-5dc9-3bd8-b17b-fe340a0a78e4,Brazil,government,52039455,ESCOLA MUNICIPAL ALEXANDRE PEREIRA LIMA,-16.6999,-49.0945,1.0,632,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Senador Canedo,5220454,Yes
4e9f0e96-cf7a-3f59-ae74-7ebfc0f86712,Brazil,government,52039463,ESCOLA MUNICIPAL DEOCLIDES ALVES DOS SANTOS,-16.6588,-49.1638,1.0,535,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Senador Canedo,5220454,Yes
af06373e-f772-3647-9db2-d3b3e969266a,Brazil,government,52039471,ESCOLA MUNICIPAL DOUTOR XAVIER DE ALMEIDA,-16.6393,-49.1379,1.0,209,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Senador Canedo,5220454,Yes
27104fa0-5dfd-3dc8-9e1a-f8f0868490f3,Brazil,government,52039480,ESCOLA MUNICIPAL IZABEL DE MATOS RIBEIRO,-16.6865,-49.1079,1.0,859,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Senador Canedo,5220454,Yes
cf47a6f0-efae-322a-a21f-638fd2d5d4b9,Brazil,government,52039498,ESCOLA MUNICIPAL IRMA CATARINA JARDIM MIRANDA,-16.6925,-49.1892,1.0,601,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Senador Canedo,5220454,Yes
1c5c74b7-b8aa-33e1-9ac7-881c0c490ac0,Brazil,government,52039501,ESCOLA MUNICIPAL WALTER FERREIRA DE CARVALHO,-16.7134,-49.098,0.94,893,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Senador Canedo,5220454,Yes
19005435-aeab-33ed-b674-2593b6d40a26,Brazil,government,52039510,ESCOLA MUNICIPAL DE EDUCACAO INFANTIL BATISTA,-16.6545,-49.1557,1.0,246,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Senador Canedo,5220454,Yes
6736d5f4-1af8-3041-9b4d-8c6dcd9ecc0f,Brazil,government,52039528,ESCOLA MUNICIPAL JOSE BOTELHO PESSOA,-16.7471,-49.1327,1.0,328,Yes,Municipal,Rural,Yes,5.0,Centro-Oeste,5,Goiás,52,Senador Canedo,5220454,Yes
6c251c23-4b8b-321a-bae4-ad8400fab59f,Brazil,government,52039544,ESCOLA MUNICIPAL ANTONIO EVARISTO DE MORAES,-16.7045,-49.1079,0.67,1038,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Senador Canedo,5220454,Yes
a49de437-849b-3cb1-8591-fe1c2be4f84c,Brazil,government,52039552,ESCOLA MUNICIPAL ARACY AMARAL,-16.692,-49.1162,0.94,844,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Senador Canedo,5220454,Yes
9c55457b-f559-353b-b884-3f0224a650bf,Brazil,government,52039560,ESCOLA MUNICIPAL MARIA JOSE CANDIDO DE OLIVEIRA,-16.6954,-49.1001,1.0,811,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Senador Canedo,5220454,Yes
64387df8-a64f-31d8-9789-40caf324e2ad,Brazil,government,52039579,ESCOLA MUNICIPAL ELIAS ROCHA RIBEIRO,-16.7001,-49.1843,1.0,289,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Senador Canedo,5220454,Yes
d0d9b024-6c92-3b59-a6ad-c90796771db6,Brazil,government,52039587,ESCOLA MUNICIPAL PROFESSOR NILSON GOMES CAETANO,-16.7011,-49.1014,1.0,402,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Senador Canedo,5220454,Yes
d63e8cc2-7b11-319d-90a8-15e3b5ab56d7,Brazil,government,52039595,ESCOLA MUNICIPAL DE EDUCACAO INFANTIL JOSE GARCIA DE SOUZA,-16.7257,-49.0892,1.0,370,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Senador Canedo,5220454,Yes
1bb5d3d1-0d41-3d31-86ca-bfa9d99f9cde,Brazil,government,52039617,COLEGIO ESTADUAL JOSE DAVID SKAFF,-16.6498,-49.1534,1.0,734,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Senador Canedo,5220454,Yes
da6b756c-c076-3e67-aa61-b3a1cc159adf,Brazil,government,52039625,COLEGIO ESTADUAL ALFREDO NASSER,-16.4826,-49.0942,1.0,828,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Terezópolis de Goiás,5221197,Yes
736a584b-7964-3615-abdf-5c0cef6f1892,Brazil,government,52039641,ESCOLA MUNICIPAL DE MARINAPOLIS,-16.4616,-49.0644,1.0,30,No,Municipal,Urban,No,0.0,Centro-Oeste,5,Goiás,52,Terezópolis de Goiás,5221197,No
35a933d8-c70f-3b71-bf22-ef222bafdbdb,Brazil,government,52039684,ESCOLA MUNICIPAL CARMOSINA RIBEIRO DA SILVA,-16.4861,-49.092,0.94,96,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Terezópolis de Goiás,5221197,Yes
7b27bbf7-9c8d-3954-b4f7-e94f923626b3,Brazil,government,52039692,ESCOLA MUNICIPAL DONA GERTRUDES,-16.4853,-49.0966,1.0,215,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Terezópolis de Goiás,5221197,Yes
96bf18ad-9325-305f-8f5f-0f95d5334757,Brazil,government,52039706,COLEGIO ESTADUAL DA POLICIA MILITAR DE GOIAS CASTELO BRANCO TRINDADE,-16.6502,-49.4984,1.0,1009,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Trindade,5221403,Yes
bfa31f41-54a0-3224-9e69-016dab0bdbe6,Brazil,government,52039714,COLEGIO ESTADUAL PADRE PELAGIO,-16.6553,-49.484,0.94,1077,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Trindade,5221403,Yes
530933ce-6238-3574-ad4c-12bbcb6074ee,Brazil,government,52039730,COLEGIO ESTADUAL DIVINO PAI ETERNO,-16.6487,-49.4904,1.0,388,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Trindade,5221403,Yes
efe90020-65d3-35de-be76-61e2e9e9e25d,Brazil,government,52039781,ESCOLA ESTADUAL 16 DE JULHO,-16.6494,-49.5045,1.0,550,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Trindade,5221403,Yes
96b7cedd-ab6d-3bf9-ae9d-b5e2f31ce6b0,Brazil,government,52039790,ESCOLA ESTADUAL ABRAO MANOEL DA COSTA,-16.6427,-49.4864,1.0,234,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Trindade,5221403,Yes
ebc56b04-2584-331f-a090-c6b23c04920f,Brazil,government,52039803,COLEGIO ESTADUAL ADAGUISMAR DE OLIVEIRA,-16.6431,-49.3962,1.0,845,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Trindade,5221403,Yes
7824896c-c30b-3091-8b19-30ce4d8ac378,Brazil,government,52039811,ESCOLA ESTADUAL ALONSO LOURENCO DE OLIVEIRA,-16.6451,-49.4977,1.0,459,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Trindade,5221403,Yes
5720e6b4-6b0f-3277-a794-6781ba69e052,Brazil,government,52039820,COLEGIO ESTADUAL DOM PRUDENCIO,-16.6531,-49.4901,1.0,1008,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Trindade,5221403,Yes
368cb9dd-b061-32f3-ad20-b16a51133e08,Brazil,government,52039838,CENTRO DE EDUCACAO E CONVIVENCIA JUVENIL DONA SINHA,-16.6388,-49.5453,1.0,0,,Estadual,Urban,,,Centro-Oeste,5,Goiás,52,Trindade,5221403,Yes
33f7bc55-106c-3162-a76f-63a66eeb2a10,Brazil,government,52039854,COLEGIO ESTADUAL DA POLICIA MILITAR DE GOIAS PEDRO LUDOVICO TEIXEIRA TRINDADE,-16.6174,-49.389,0.94,514,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Trindade,5221403,Yes
91ff985c-2e3c-3e4f-937d-fb58db5e3086,Brazil,government,52039862,ESCOLA ESTADUAL EURIDICE SANTANA LIMA,-16.669,-49.4957,0.94,261,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Trindade,5221403,Yes
836b551c-5b3a-31b8-9c48-a3cad469e40f,Brazil,government,52039870,COLEGIO ESTADUAL HOMERO HONORATO,-16.6382,-49.3885,1.0,602,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Trindade,5221403,Yes
ee562862-5a6d-3cf6-af02-b5d660df290f,Brazil,government,52039889,ESCOLA ESTADUAL JARDIM CALIFORNIA,-16.6193,-49.4268,1.0,451,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Trindade,5221403,Yes
17643e03-c1e4-36b2-9c5a-ad72a05e2ad6,Brazil,government,52039897,COLEGIO ESTADUAL MENINO JESUS,-16.6609,-49.4934,1.0,623,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Trindade,5221403,Yes
d4341bef-564f-3969-9a66-86af7d1a07eb,Brazil,government,52039919,ESCOLA MUNICIPAL PADRE JOSE DE ANCHIETA,-16.7435,-49.6033,1.0,64,Yes,Municipal,Rural,Yes,5.0,Centro-Oeste,5,Goiás,52,Trindade,5221403,Yes
6c5655d8-2214-3856-8283-89dc8e88e33e,Brazil,government,52039927,ESCOLA ESTADUAL PROFESSOR ESMERALDO MONTEIRO,-16.6407,-49.49,0.89,384,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Trindade,5221403,Yes
a5913e97-8916-3943-8f17-c63e740e734d,Brazil,government,52039935,COLEGIO ESTADUAL PROFESSOR HELON GOMIDE,-16.6626,-49.4826,1.0,804,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Trindade,5221403,Yes
4d4c793b-0937-3ca4-ad5e-cf5c4966e790,Brazil,government,52039943,ESCOLA ESTADUAL PROFESSOR MARCILON DORNELES,-16.6595,-49.5013,1.0,291,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Trindade,5221403,Yes
5dc3983d-d1e8-3044-9b63-331d282f00f6,Brazil,government,52039951,COLEGIO ESTADUAL SENADOR THEOTONIO VILELLA,-16.6394,-49.4179,1.0,692,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Trindade,5221403,Yes
5cdf87da-e9f7-3e6e-a7c3-98d231af1d93,Brazil,government,52039994,ESCOLA MUNICIPAL DONA CATU,-16.6406,-49.4684,1.0,215,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Trindade,5221403,Yes
373b338a-d0ca-323f-8479-41ecc48b5122,Brazil,government,52040020,ESCOLA MUNICIPAL PROFESSORA MESSIAS BITES LEAO,-16.6591,-49.4946,1.0,1235,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Trindade,5221403,Yes
b17ff253-ef84-31d2-b8f0-7e0418e5077a,Brazil,government,52040046,ESCOLA MUNICIPAL PADRE ANTAO JORGE,-16.6575,-49.5035,1.0,534,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Trindade,5221403,Yes
7c2740d4-48ee-327e-8ee7-3f9f05ea0ec0,Brazil,government,52040054,ESCOLA MUNICIPAL PADRE RENATO,-16.633,-49.4658,0.94,97,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Trindade,5221403,Yes
7ef6de28-3401-3ca8-b0e6-7768b832f792,Brazil,government,52040089,ESCOLA MUNICIPAL TABELIAO AUGUSTO COSTA,-16.6423,-49.441,0.94,1047,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Trindade,5221403,Yes
d5b35635-781c-3e52-be1c-a3e8667ac2bb,Brazil,government,52040097,ESCOLA MUNICIPAL ANTONIO LOPES FONTE BOA,-16.5891,-49.3983,1.0,931,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Trindade,5221403,Yes
24c12801-112d-32cd-abb1-1358ae0278b5,Brazil,government,52040119,COLEGIO ESTADUAL CESAR ALENCASTRO VEIGA,-16.6212,-49.402,0.94,782,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Trindade,5221403,Yes
7ade1b1d-02a4-3f2d-8cbb-8a89f4b952d3,Brazil,government,52040127,COLEGIO ESTADUAL MANOEL LIBANIO DA SILVA,-16.7583,-49.4394,1.0,949,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Abadia de Goiás,5200050,Yes
431d4d4b-3144-3fe7-a69a-c3ed53083862,Brazil,government,52040135,ESCOLA MUNICIPAL JOAO DE DEUS GUIMARAES,-16.6718,-49.4948,1.0,412,Yes,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Trindade,5221403,Yes
aa9a6f6d-73a5-3e84-8f36-c1a936a96a79,Brazil,government,52040143,ESCOLA MUNICIPAL PROFESSORA ELCIA CAMPOS DOMINGUES,-16.6487,-49.5152,1.0,389,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Trindade,5221403,Yes
73dec928-ce70-3b7f-97a3-da34ffb51d7d,Brazil,government,52040178,CENTRO MUNICIPAL DE EDUCACAO INFANTIL MARIA PEDRO DE JESUS,-16.6469,-49.4978,1.0,202,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Trindade,5221403,Yes
d4ae301b-9288-3e76-bee4-7b123fc37af9,Brazil,government,52040208,COLEGIO ESTADUAL ANTONIO CLARET CARDOSO,-14.4846,-46.5109,1.0,269,Yes,Estadual,Urban,Yes,2.0,Centro-Oeste,5,Goiás,52,Alvorada do Norte,5200803,Yes
83ec2646-e211-398c-9390-c1386200cad6,Brazil,government,52040224,CRECHE ARMINDA FRANCISCA DE JESUS,-14.4844,-46.4886,1.0,154,No,Municipal,Urban,Yes,2.0,Centro-Oeste,5,Goiás,52,Alvorada do Norte,5200803,Yes
0195a74b-584e-39a3-92fc-52fe6432feba,Brazil,government,52040240,ESCOLA ESTADUAL DR ANTONIO DI RAMOS CAIADO,-14.4843,-46.4954,1.0,475,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Alvorada do Norte,5200803,Yes
fecffa53-e9fb-39e4-8c44-6d18dd67456e,Brazil,government,52040259,ESCOLA ESTADUAL MANOEL APRIGIO,-14.4814,-46.515,0.94,120,Yes,Estadual,Urban,Yes,2.0,Centro-Oeste,5,Goiás,52,Alvorada do Norte,5200803,Yes
3b6b96d8-1f56-3ce3-9875-876c164b51cc,Brazil,government,52040267,CENTRO DE ENSINO EM PERIODO INTEGRAL PROFESSOR ALFREDO NASSER,-14.4836,-46.4918,1.0,102,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Alvorada do Norte,5200803,Yes
2e88ef99-c640-3e9b-951f-5ff05e84834b,Brazil,government,52040291,ESC MUL DE 1,-14.3533,-46.8216,1.0,0,,Municipal,Rural,,,Centro-Oeste,5,Goiás,52,Alvorada do Norte,5200803,No
32ae8c1a-a0a0-3fc0-9ffd-d0f1e3af0dd0,Brazil,government,52040305,ESCOLA MUNICIPAL DE 1,-14.554,-46.5595,0.94,7,No,Municipal,Rural,Yes,5.0,Centro-Oeste,5,Goiás,52,Alvorada do Norte,5200803,Yes
b13249ff-c743-376c-abd8-ed4e52938093,Brazil,government,52040364,ESCOLA MUNICIPAL PROFESSORA ODILIA JUSTA DA SILVA,-14.4856,-46.4941,1.0,708,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Alvorada do Norte,5200803,Yes
c0975eb4-b6d1-3b82-afbc-cb7918727547,Brazil,government,52040410,COLEGIO ESTADUAL IRMA DULCE,-14.4585,-46.4327,1.0,272,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Buritinópolis,5203962,Yes
9570ccf8-f280-3df3-8bcc-9cb493dddb32,Brazil,government,52040437,ESCOLA MUNICIPAL PROF,-14.457,-46.4286,0.94,330,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Buritinópolis,5203962,Yes
e9292006-3338-3af4-9b72-52c6909c5097,Brazil,government,52040569,ESC MUL DA FAZENDA SANTA RITA,-14.3745,-46.2167,1.0,54,Yes,Municipal,Rural,Yes,5.0,Centro-Oeste,5,Goiás,52,Buritinópolis,5203962,Yes
48d938dc-f7ac-3b8f-99ac-bba4632eb795,Brazil,government,52040577,COLEGIO ESTADUAL JULIO MOREIRA DE MOURA,-14.562,-46.174,0.89,197,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Damianópolis,5206701,Yes
bd1ab31a-ecf9-35f7-aa3b-8d4f2ca0dfdb,Brazil,government,52040585,ESCOLA MUNICIPAL TANCREDO NEVES,-14.5646,-46.1772,1.0,321,No,Municipal,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Damianópolis,5206701,Yes
24102424-867f-3942-8c60-593d6b61e86e,Brazil,government,52040593,ESC MUN DO POVOADO BOA ESPERANCA,-14.5561,-46.1911,1.0,0,,Municipal,Rural,,,Centro-Oeste,5,Goiás,52,Damianópolis,5206701,No
6f524963-1a8c-3a6f-b719-37fe1bd4952b,Brazil,government,52040607,ESCOLA ESTADUAL MANOEL LELIS,-14.5612,-46.1746,1.0,258,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Damianópolis,5206701,Yes
abd1c11b-1f9f-370d-9d24-baf6cf209789,Brazil,government,52040615,ESC MUL BARAUNAS,-14.5561,-46.1911,1.0,0,,Municipal,Rural,,,Centro-Oeste,5,Goiás,52,Damianópolis,5206701,No
0264811b-97aa-3a5a-9b8a-eaecbd56fad1,Brazil,government,52040666,ESC MUL DA FAZENDA LARGA,-14.5561,-46.1911,1.0,0,,Municipal,Rural,,,Centro-Oeste,5,Goiás,52,Damianópolis,5206701,No
2c99de22-d706-39b1-a939-90c2d3565049,Brazil,government,52040674,ESC MUL FAZ ADRIANO,-14.5561,-46.1911,1.0,0,,Municipal,Rural,,,Centro-Oeste,5,Goiás,52,Damianópolis,5206701,No
7d550f03-a13c-3394-8f85-41d34968a9f8,Brazil,government,52040690,ESC MUL FAZENDA LAPA,-14.5561,-46.1911,1.0,0,,Municipal,Rural,,,Centro-Oeste,5,Goiás,52,Damianópolis,5206701,No
3db1b8a2-c2bd-3840-819b-819d0f9bdf92,Brazil,government,52040704,ESC MUL FAZENDA SAO FRANCISCO,-14.5561,-46.1911,1.0,0,,Municipal,Rural,,,Centro-Oeste,5,Goiás,52,Damianópolis,5206701,No
7356a8a3-ba78-38df-a55f-3d1ae358a470,Brazil,government,52040712,ESC MUL FAZENDA FEIRA,-14.5561,-46.1911,1.0,0,,Municipal,Rural,,,Centro-Oeste,5,Goiás,52,Damianópolis,5206701,No
4f3ba99a-278a-3b0c-824b-d4af1da0cd78,Brazil,government,52040747,ESC MUL SITIO DO MEIO,-14.5561,-46.1911,1.0,0,,Municipal,Rural,,,Centro-Oeste,5,Goiás,52,Damianópolis,5206701,No
1dcd5ff0-8f42-39a9-9f1a-11da1fe6fbc5,Brazil,government,52040755,ESC MUL FAZENDA BANANEIRA,-14.5561,-46.1911,1.0,0,,Municipal,Rural,,,Centro-Oeste,5,Goiás,52,Damianópolis,5206701,No
f3ae4aec-3e40-3d15-9e02-b23528d40966,Brazil,government,52040771,COLEGIO ESTADUAL JULIO CESAR TEODORO,-14.4562,-47.0409,1.0,295,No,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Flores de Goiás,5207907,Yes
0f5d5dda-6db2-3a52-9bca-357eceb10471,Brazil,government,52040780,COLEGIO ESTADUAL MARECHAL HUMBERTO DE ALENCAR CASTELO BRANCO,-14.4496,-47.0492,1.0,599,Yes,Estadual,Urban,Yes,5.0,Centro-Oeste,5,Goiás,52,Flores de Goiás,5207907,Yes
79218983-e085-3e8f-b2a0-0438ad60623c,Brazil,government,52040798,ESC MUL IVAN CARLOS MAGOGA,-14.6518,-46.9046,1.0,0,,Municipal,Rural,,,Centro-Oeste,5,Goiás,52,Flores de Goiás,5207907,No
cdb81711-4118-3c6e-b6f6-bc26efaa62c1,Brazil,government,52040810,ESC MUL BONITO,-14.6518,-46.9046,1.0,0,,Municipal,Rural,,,Centro-Oeste,5,Goiás,52,Flores de Goiás,5207907,No
95c9b051-1ddf-3852-8d00-5507a0a1226f,Brazil,government,52040828,ESC MUL BREJINHO,-14.6518,-46.9046,1.0,0,,Municipal,Rural,,,Centro-Oeste,5,Goiás,52,Flores de Goiás,5207907,Yes
f09cb6bc-332c-306a-8b9a-0c388c656825,Brazil,government,52040844,ESCOLA MUNICIPAL CORA CORALINA,-14.6518,-46.9046,1.0,0,,Municipal,Rural,,,Centro-Oeste,5,Goiás,52,Flores de Goiás,5207907,No
fd0344d5-599f-3b0e-a30e-e0e21ac484e7,Brazil,government,52040852,ESC MUL FAZ AGUA BOA,-14.6518,-46.9046,1.0,0,,Municipal,Rural,,,Centro-Oeste,5,Goiás,52,Flores de Goiás,5207907,No
716deda6-dab5-3c3b-a886-2beadde83f4f,Brazil,government,52040860,ESCOLA MUNICIPAL MORRO,-14.4561,-47.0417,0.67,73,Yes,Municipal,Rural,Yes,5.0,Centro-Oeste,5,Goiás,52,Flores de Goiás,5207907,Yes
b91da9c8-fa9e-3806-bec9-bab17984795a,Brazil,government,52040895,ESC MUL PINDAIBAL II,-14.6518,-46.9046,1.0,0,,Municipal,Rural,,,Centro-Oeste,5,Goiás,52,Flores de Goiás,5207907,No
1af284b3-e26c-3073-aa14-ce0e09c60915,Brazil,government,52040909,ESC MUL PROFA MARIA JOSE,-14.6518,-46.9046,1.0,0,,Municipal,Rural,,,Centro-Oeste,5,Goiás,52,Flores de Goiás,5207907,No
3bcce6ed-922b-3a72-84e7-d10335a074ff,Brazil,government,52040925,ESC MUL RIBANCEIRA,-14.6518,-46.9046,1.0,0,,Municipal,Rural,,,Centro-Oeste,5,Goiás,52,Flores de Goiás,5207907,No
5a5cb915-5d34-3a85-a801-a7f3f4b01f44,Brazil,government,52040941,ESC MUL SANTA HELENA,-14.6518,-46.9046,1.0,0,,Municipal,Rural,,,Centro-Oeste,5,Goiás,52,Flores de Goiás,5207907,No
d66d0848-d518-350b-9488-23360e7a8cee,Brazil,government,52040950,ESCOLA MUNICIPAL SANTA MARIA,-14.4561,-47.0417,0.67,322,Yes,Municipal,Rural,Yes,5.0,Centro-Oeste,5,Goiás,52,Flores de Goiás,5207907,Yes
